filename,add_lines,del_lines
kdoc/src/main/kotlin/org/jetbrains/kotlin/doc/templates/PackageFrameTemplate.kt,8,111
kdoc/src/main/kotlin/org/jetbrains/kotlin/doc/templates/PackageListTemplate.kt,4,20
kdoc/src/main/kotlin/org/jetbrains/kotlin/doc/templates/PackageSummaryTemplate.kt,9,322
kdoc/src/main/kotlin/org/jetbrains/kotlin/doc/templates/PackageTemplateSupport.kt,20,250
kdoc/src/main/kotlin/org/jetbrains/kotlin/model/KModelCompilerPlugin.kt,2,50
kdoc/src/main/kotlin/org/jetbrains/kotlin/model/KotlinModel.kt,106,695
kdoc/src/main/kotlin/org/jetbrains/kotlin/template/TemplateCore.kt,1,110
kdoc/src/main/kotlin/org/jetbrains/kotlin/{,,
kdoc/src/test/kotlin/test/kotlin/template/PegdownTest.kt,54,54
kdoc/src/test/kotlin/test/kotlin/template/TemplateCoreTest.kt,3,48
kunit/kunit.iml,10,23
kunit/src/main/kotlin/Test.kt,1,105
kunit/src/main/kotlin/TestSupport.kt,10,10
kunit/src/main/kotlin/junit/JUnit.kt,26,26
lib/asm-3.3-src.zip,0,0
lib/asm-3.3.1.zip,0,0
lib/asm-all-3.3.1.jar,0,0
lib/asm-analysis-3.3.1.jar,0,0
lib/asm-tree-3.3.1.jar,0,0
lib/asm-util-3.3.1.jar,0,0
lib/guice-3.0-no_aop.jar,0,0
lib/guice-3.0-src.zip,0,0
lib/guice-aopalliance.jar,0,0
lib/guice/aopalliance.jar,0,0
lib/guice/guice-3.0-src.zip,0,0
lib/guice/guice-3.0.jar,0,0
lib/guice/javax.inject.jar,0,0
lib/javax.inject-src.zip,0,0
lib/parboiled-core-1.0.2.jar,0,0
lib/parboiled-java-1.0.2.jar,0,0
lib/pegdown-1.1.0.jar,0,0
lib/{asm-analysis-3.3.1.jar,,
lib/{asm-tree-3.3.1.jar,,
lib/{asm-util-3.3.1.jar,,
lib/{guice,,
lib/{guice-3.0.jar,,
lib/{guice-javax.inject.jar,,
lib/{guice/aopalliance.jar,,
lib/{guice/javax.inject.jar,,
libraries/.gitignore,4,0
libraries/.idea/.name,1,1
libraries/.idea/ant.xml,7,7
libraries/.idea/compiler.xml,21,21
libraries/.idea/copyright/apache.xml,9,9
libraries/.idea/copyright/profiles_settings.xml,7,7
libraries/.idea/encodings.xml,5,5
libraries/.idea/inspectionProfiles/Project_Default.xml,9,9
libraries/.idea/inspectionProfiles/profiles_settings.xml,7,7
libraries/.idea/libraries/Maven__asm_asm_3_3_1.xml,13,13
libraries/.idea/libraries/Maven__asm_asm_analysis_3_3_1.xml,13,13
libraries/.idea/libraries/Maven__asm_asm_tree_3_3_1.xml,13,13
libraries/.idea/libraries/Maven__asm_asm_util_3_3_1.xml,13,13
libraries/.idea/libraries/Maven__com_h2database_h2_1_3_164.xml,13,13
libraries/.idea/libraries/Maven__junit_junit_4_9.xml,13,13
libraries/.idea/libraries/Maven__org_hamcrest_hamcrest_core_1_1.xml,13,13
libraries/.idea/libraries/Maven__org_jetbrains_kotlin_kdoc_1_0_SNAPSHOT.xml,13,13
libraries/.idea/libraries/Maven__org_jetbrains_kotlin_stdlib_1_0_SNAPSHOT.xml,13,13
libraries/.idea/libraries/Maven__org_parboiled_parboiled_core_1_0_2.xml,13,13
libraries/.idea/libraries/Maven__org_parboiled_parboiled_java_1_0_2.xml,13,13
libraries/.idea/libraries/Maven__org_pegdown_pegdown_1_1_0.xml,13,13
libraries/.idea/libraries/kotlin_runtime.xml,9,9
libraries/.idea/misc.xml,21,21
libraries/.idea/modules.xml,15,15
libraries/.idea/runConfigurations/TestAll.xml,24,24
libraries/.idea/scopes/scope_settings.xml,5,5
libraries/.idea/uiDesigner.xml,125,125
libraries/.idea/vcs.xml,8,8
libraries/ReadMe.md,16,3
libraries/apidocs/apidocs.iml,16,16
libraries/apidocs/pom.xml,120,120
libraries/etc/ivyconf.xml,18,18
libraries/examples/js-example/pom.xml,45,0
libraries/examples/js-example/src/main/kotlin/sample/Hello.kt,10,1
libraries/examples/js-example/src/test/kotlin/sample/SampleTest.kt,9,0
libraries/examples/pom.xml,25,0
libraries/kdoc/ApiDocsModule.kt,14,3
libraries/kdoc/kdoc.iml,177,177
libraries/kdoc/pom.xml,142,119
libraries/kdoc/src/main/kotlin/org/jetbrains/kotlin/doc/KDoc.kt,45,1
libraries/kdoc/src/main/kotlin/org/jetbrains/kotlin/doc/KDocCompiler.kt,90,29
libraries/kdoc/src/main/kotlin/org/jetbrains/kotlin/doc/KDocConfig.kt,122,13
libraries/kdoc/src/main/kotlin/org/jetbrains/kotlin/doc/highlighter/HtmlCompilerPlugin.kt,38,12
libraries/kdoc/src/main/kotlin/org/jetbrains/kotlin/doc/highlighter/HtmlKotlinVisitor.kt,72,0
libraries/kdoc/src/main/kotlin/org/jetbrains/kotlin/doc/highlighter/SyntaxHighlighter.kt,138,0
libraries/kdoc/src/main/kotlin/org/jetbrains/kotlin/doc/model/KModelCompilerPlugin.kt,63,36
libraries/kdoc/src/main/kotlin/org/jetbrains/kotlin/doc/model/KotlinModel.kt,1123,127
libraries/kdoc/src/main/kotlin/org/jetbrains/kotlin/doc/templates/ClassExtensionsTemplate.kt,52,2
libraries/kdoc/src/main/kotlin/org/jetbrains/kotlin/doc/templates/ClassTemplate.kt,272,9
libraries/kdoc/src/main/kotlin/org/jetbrains/kotlin/doc/templates/OverviewSummaryTemplate.kt,173,1
libraries/kdoc/src/main/kotlin/org/jetbrains/kotlin/doc/templates/PackageFrameTemplate.kt,115,5
libraries/kdoc/src/main/kotlin/org/jetbrains/kotlin/doc/templates/PackageSummaryTemplate.kt,325,8
libraries/kdoc/src/main/kotlin/org/jetbrains/kotlin/doc/templates/PackageTemplateSupport.kt,304,19
libraries/kdoc/src/main/kotlin/org/jetbrains/kotlin/template/TemplateCore.kt,111,2
libraries/kdoc/src/main/resources/ivyconf.xml,18,18
libraries/kdoc/src/test/kotlin/test/kotlin/kdoc/HtmlVisitorTest.kt,31,0
libraries/kdoc/src/test/kotlin/test/kotlin/kdoc/KDocTest.kt,43,1
libraries/kdoc/src/test/sample/Hello.kt,8,0
libraries/kotlin-install/pom.xml,145,0
libraries/kotlin-java/pom.xml,52,16
libraries/kotlin-java/src/test/java/test/kotlin/jtests/CollectionTest.java,34,0
libraries/kotlin-jdbc/kotlin-jdbc.iml,23,23
libraries/kotlin-jdbc/pom.xml,47,18
libraries/kotlin-jdbc/src/main/kotlin/kotlin/jdbc/Connections.kt,207,6
libraries/kotlin-jdbc/src/main/kotlin/kotlin/jdbc/DataSources.kt,57,1
libraries/kotlin-jdbc/src/main/kotlin/kotlin/jdbc/PreparedStatements.kt,28,0
libraries/kotlin-jdbc/src/main/kotlin/kotlin/jdbc/ResultSets.kt,55,6
libraries/kotlin-jdbc/src/main/kotlin/kotlin/jdbc/Statements.kt,18,1
libraries/kotlin-jdbc/src/test/kotlin/test/kotlin/jdbc/JdbcTemplateTest.kt,274,230
libraries/kotlin-jdbc/src/test/kotlin/test/kotlin/jdbc/JdbcTest.kt,58,15
libraries/kotlin-jdbc/src/test/kotlin/test/kotlin/jdbc/experiment1/JdbcTemplateTest.kt,128,128
libraries/kotlin-jdbc/src/test/kotlin/test/kotlin/jdbc/{experiment1,,
libraries/kotlin-maven-plugin/ReadMe.md,5,1
libraries/kotlin-maven-plugin/kotlin-maven-plugin.iml,28,28
libraries/kotlin-maven-plugin/pom.xml,214,49
libraries/kotlin-maven-plugin/src/main/java/org/jetbrains/kotlin/maven/K2JSCompilerMojo.java,36,0
libraries/kotlin-maven-plugin/src/main/java/org/jetbrains/kotlin/maven/K2JSCompilerPlugin.java,81,6
libraries/kotlin-maven-plugin/src/main/java/org/jetbrains/kotlin/maven/KotlinBaseMojo.java,62,0
libraries/kotlin-maven-plugin/src/main/kotlin/org/jetbrains/kotlin/maven/KotlinCompileMojo.kt,17,17
libraries/kotlin-maven-plugin/src/main/kotlin/org/jetbrains/kotlin/maven/KotlinMojoSupport.kt,15,15
libraries/kotlin-maven-plugin/src/test/java/org/jetbrains/kotlin/maven/MojoTest.java,10,0
libraries/kotlin-maven-plugin/src/test/kotlin/MojoTest.kt,9,9
libraries/kunit/kunit.iml,32,32
libraries/kunit/module.kt,11,1
libraries/kunit/pom.xml,41,20
libraries/kunit/src/main/resources/META-INF/services/kotlin.test.Asserter,1,0
libraries/kunit/test/test/org/jetbrains/kotlin/kunit/KUnitTest.kt,9,0
libraries/pom.xml,408,256
libraries/runtests/runtests.iml,17,17
libraries/runtests/test/stdlib/testall/CollectionTestAllTest.java,29,29
libraries/runtests/test/stdlib/testall/DomTestAllTest.java,28,28
libraries/runtests/test/stdlib/testall/LanguageTestAllTest.java,28,28
libraries/runtests/test/stdlib/testall/PegdownAllTest.java,28,28
libraries/runtests/test/stdlib/testall/PropertiesAllTest.java,28,28
libraries/runtests/test/stdlib/testall/TestAll.java,31,31
libraries/stdlib/pom.xml,230,153
libraries/stdlib/src/Arrays.kt,144,144
libraries/stdlib/src/Filter.kt,49,49
libraries/stdlib/src/Integer.kt,9,9
libraries/stdlib/src/Iterators.kt,153,153
libraries/stdlib/src/JavaCollections.kt,16,16
libraries/stdlib/src/JavaIo.kt,626,626
libraries/stdlib/src/JavaIterables.kt,208,208
libraries/stdlib/src/JavaIterablesLazy.kt,29,29
libraries/stdlib/src/JavaIterablesSpecial.kt,125,125
libraries/stdlib/src/JavaLang.kt,11,11
libraries/stdlib/src/JavaMath.kt,27,27
libraries/stdlib/src/JavaUtil.kt,123,123
libraries/stdlib/src/JavaUtilMap.kt,59,59
libraries/stdlib/src/Nullables.kt,184,184
libraries/stdlib/src/Ordering.kt,76,76
libraries/stdlib/src/Preconditions.kt,113,113
libraries/stdlib/src/Standard.kt,73,73
libraries/stdlib/src/String.kt,211,211
libraries/stdlib/src/System.kt,19,19
libraries/stdlib/src/concurrent/FunctionalList.kt,58,58
libraries/stdlib/src/concurrent/FunctionalQueue.kt,30,30
libraries/stdlib/src/concurrent/Locks.kt,58,58
libraries/stdlib/src/concurrent/Thread.kt,53,53
libraries/stdlib/src/concurrent/Timer.kt,71,71
libraries/stdlib/src/dom/Dom.kt,442,442
libraries/stdlib/src/dom/DomJVM.kt,88,88
libraries/stdlib/src/generated/ArraysFromJavaCollections.kt,34,7
libraries/stdlib/src/generated/ArraysFromJavaIterables.kt,380,203
libraries/stdlib/src/generated/ArraysFromJavaIterablesLazy.kt,109,30
libraries/stdlib/src/generated/JavaUtilIterablesFromJavaCollections.kt,35,8
libraries/stdlib/src/generated/JavaUtilIteratorsFromJavaIterables.kt,356,181
libraries/stdlib/src/generated/StandardFromJavaCollections.kt,34,7
libraries/stdlib/src/generated/StandardFromJavaIterables.kt,376,199
libraries/stdlib/src/generated/StandardFromJavaIterablesLazy.kt,109,30
libraries/stdlib/src/kotlin/Arrays.kt,227,91
libraries/stdlib/src/kotlin/Integers.kt,10,1
libraries/stdlib/src/kotlin/Iterators.kt,245,84
libraries/stdlib/src/kotlin/JLang.kt,12,1
libraries/stdlib/src/kotlin/JUMaps.kt,87,21
libraries/stdlib/src/kotlin/JUtil.kt,126,17
libraries/stdlib/src/kotlin/JavaCollections.kt,29,3
libraries/stdlib/src/kotlin/JavaIterables.kt,350,176
libraries/stdlib/src/kotlin/JavaIterablesLazy.kt,103,27
libraries/stdlib/src/kotlin/JavaIterablesSpecial.kt,134,12
libraries/stdlib/src/kotlin/JavaUtilMap.kt,69,69
libraries/stdlib/src/kotlin/Ordering.kt,74,7
libraries/stdlib/src/kotlin/Preconditions.kt,112,9
libraries/stdlib/src/kotlin/Standard.kt,83,12
libraries/stdlib/src/kotlin/String.kt,214,214
libraries/stdlib/src/kotlin/Strings.kt,298,84
libraries/stdlib/src/kotlin/concurrent/FunctionalList.kt,63,6
libraries/stdlib/src/kotlin/concurrent/FunctionalQueue.kt,33,3
libraries/stdlib/src/kotlin/concurrent/Locks.kt,61,3
libraries/stdlib/src/kotlin/concurrent/Thread.kt,56,4
libraries/stdlib/src/kotlin/concurrent/Timer.kt,82,11
libraries/stdlib/src/kotlin/dom/Dom.kt,509,78
libraries/stdlib/src/kotlin/dom/DomJVM.kt,71,6
libraries/stdlib/src/kotlin/io/JIO.kt,540,72
libraries/stdlib/src/kotlin/io/{JavaIo.kt,,
libraries/stdlib/src/kotlin/math/JMath.kt,38,11
libraries/stdlib/src/kotlin/math/{JavaMath.kt,,
libraries/stdlib/src/kotlin/modules/ModuleBuilder.kt,55,8
libraries/stdlib/src/kotlin/nullable/Nullables.kt,209,26
libraries/stdlib/src/kotlin/properties/Properties.kt,115,8
libraries/stdlib/src/kotlin/support/AbstractIterator.kt,147,59
libraries/stdlib/src/kotlin/template/HtmlTemplate.kt,64,64
libraries/stdlib/src/kotlin/template/ReadMe.md,84,84
libraries/stdlib/src/kotlin/template/StringTemplate.kt,44,44
libraries/stdlib/src/kotlin/template/Templates.kt,229,52
libraries/stdlib/src/kotlin/template/experiment1/Templates.kt,189,189
libraries/stdlib/src/kotlin/template/experiment2/Templates.kt,87,87
libraries/stdlib/src/kotlin/template/experiment3/HtmlTemplate.kt,64,64
libraries/stdlib/src/kotlin/template/experiment3/StringTemplate.kt,44,44
libraries/stdlib/src/kotlin/template/{,,
libraries/stdlib/src/kotlin/template/{experiment2,,
libraries/stdlib/src/kotlin/test/Test.kt,194,25
libraries/stdlib/src/kotlin/util/System.kt,21,2
libraries/stdlib/src/kotlin/{Integer.kt,,
libraries/stdlib/src/kotlin/{JavaLang.kt,,
libraries/stdlib/src/kotlin/{JavaUtil.kt,,
libraries/stdlib/src/kotlin/{JavaUtilMap.kt,,
libraries/stdlib/src/kotlin/{String.kt,,
libraries/stdlib/src/modules/ModuleBuilder.kt,47,47
libraries/stdlib/src/org/jetbrains/kotlin/support/AsserterLoader.kt,6,0
libraries/stdlib/src/properties/Properties.kt,110,110
libraries/stdlib/src/sequences/Sequence.kt,105,105
libraries/stdlib/src/sequences/Sequences.kt,79,79
libraries/stdlib/src/support/AbstractIterator.kt,104,104
libraries/stdlib/src/test/Test.kt,196,196
libraries/stdlib/src/{,,
libraries/stdlib/stdlib.iml,21,21
libraries/stdlib/test/ArraysTest.kt,42,0
libraries/stdlib/test/CollectionTest.kt,450,93
libraries/stdlib/test/CompareTest.kt,78,16
libraries/stdlib/test/GenerateStandardLib.kt,144,60
libraries/stdlib/test/ListTest.kt,48,12
libraries/stdlib/test/MapTest.kt,65,16
libraries/stdlib/test/PreconditionsTest.kt,182,34
libraries/stdlib/test/SetTest.kt,78,10
libraries/stdlib/test/Test.kt,147,1
libraries/stdlib/test/dom/DomBuilderTest.kt,134,5
libraries/stdlib/test/iterators/FunctionIteratorTest.kt,22,0
libraries/stdlib/test/iterators/IteratorsTest.kt,62,3
libraries/stdlib/test/language/main/MainFunctionInt.kt,6,0
libraries/stdlib/test/language/main/MainFunctionUnit.kt,5,0
libraries/stdlib/test/language/scala/OptionTest.kt,224,74
libraries/stdlib/test/language/scala/ReadMe.md,3,0
libraries/stdlib/test/regressions/Kt1617Test.kt,21,2
libraries/stdlib/test/regressions/Kt1619Test.kt,18,1
libraries/stdlib/test/sequences/SequenceTest.kt,107,107
libraries/stdlib/test/sequences/SequencesTest.kt,68,68
libraries/stdlib/test/template/LocaleTemplateTest.kt,45,4
libraries/stdlib/testModule.kt,9,0
libraries/templatelib/templatelib.iml,15,15
libraries/testlib/lib/junit-4.9.jar,0,0
libraries/testlib/module.kt,11,11
libraries/testlib/test/CollectionApiCheck.kt,36,36
libraries/testlib/test/CollectionTest.kt,297,297
libraries/testlib/test/IoTest.kt,78,78
libraries/testlib/test/JavaClassTest.kt,16,16
libraries/testlib/test/PreconditionsTest.kt,107,107
libraries/testlib/test/StringTest.kt,49,49
libraries/testlib/test/StringUtilTest.kt,17,17
libraries/testlib/test/Test.kt,158,158
libraries/testlib/test/TestDslExample.kt,61,61
libraries/testlib/test/language/JavaClassTest.kt,24,24
libraries/testlib/test/language/StringExpressionExampleTest.kt,38,38
libraries/testlib/test/regressions/Kt1149.kt,24,24
libraries/testlib/test/template/HtmlTemplateTest.kt,45,45
libraries/testlib/test/template/StringTemplateTest.kt,42,42
libraries/testlib/test/template/experiment1/HtmlTemplateTest.kt,34,34
libraries/testlib/test/template/experiment1/I18nTemplateTest.kt,46,46
libraries/testlib/test/template/experiment1/StringTemplateTest.kt,24,24
libraries/testlib/test/template/experiment2/HtmlTemplateTest.kt,20,20
libraries/testlib/test/template/experiment2/StringTemplateTest.kt,19,19
libraries/testlib/test/template/experiment3/HtmlTemplateTest.kt,23,23
libraries/testlib/test/template/experiment3/StringTemplateTest.kt,21,21
libraries/testlib/test/template/experiment4/Experiment4.kt,52,52
libraries/testlib/test/template/{,,
libraries/testlib/test/template/{experiment2,,
libraries/testlib/testlib.iml,24,24
libraries/website/apidocs.iml,25,25
libraries/website/pom.xml,185,101
libraries/website/src/main/apidocs/kotlin.css,74,0
libraries/website/src/main/apidocs/resources/bkg_gradient.gif,0,0
libraries/website/src/main/apidocs/resources/bkgheader.png,0,0
libraries/website/src/main/apidocs/resources/inherit.gif,0,0
libraries/website/src/main/apidocs/resources/underline.gif,0,0
libraries/website/src/main/apidocs/resources/{gradient-sand-white.png,,
libraries/website/src/main/apidocs/stylesheet.css,136,17
libraries/website/src/main/kotlin/org/jetbrains/kotlin/site/SiteGenerator.kt,151,13
libraries/website/src/main/modules/ApiModule.kt,11,11
libraries/website/src/main/templates/apidocs/resources/bkgheader.png,0,0
libraries/website/src/main/templates/apidocs/resources/gradient-sand-white.png,0,0
libraries/website/src/main/templates/apidocs/stylesheet.css,118,118
libraries/website/src/main/templates/css/bootstrap-responsive.css,581,0
libraries/website/src/main/templates/css/bootstrap-responsive.min.css,4,0
libraries/website/src/main/templates/css/bootstrap.css,3496,0
libraries/website/src/main/templates/css/bootstrap.min.css,632,0
libraries/website/src/main/templates/developers.md,36,0
libraries/website/src/main/templates/img/glyphicons-halflings-white.png,0,0
libraries/website/src/main/templates/img/glyphicons-halflings.png,0,0
libraries/website/src/main/templates/index.html,41,5
libraries/website/src/main/templates/index.md,21,21
libraries/website/src/main/templates/js/bootstrap.js,1720,0
libraries/website/src/main/templates/js/bootstrap.min.js,1,0
libraries/website/src/main/{templates,,
libraries/website/src/test/kotlin/org/jetbrains/kotlin/site/GenerateSiteTest.kt,118,27
libraries/website/website.iml,38,38
libraries/{,,
libraries/{apidocs,,
libraries/{kunit,,
libraries/{testlib,,
license/third_party/args4j_LICENSE.txt,21,0
license/third_party/asm_license.txt,28,0
license/third_party/dart_LICENSE.txt,48,0
license/third_party/jshashtable_license.txt,15,0
license/third_party/json_LICENSE.txt,23,0
license/third_party/prototype_license.txt,16,0
license/third_party/rhino_LICENSE.txt,851,0
modules/ApiDocsModule.kt,11,11
modules/modules.iml,10,10
pluginPublisher/TeamCityPluginPublisher.xml,113,15
pluginPublisher/add-since-tag.xsl,17,0
runtests/runtests.iml,2,17
runtests/test/stdlib/testall/CollectionTestAllTest.java,4,32
runtests/test/stdlib/testall/DomTestAllTest.java,2,30
runtests/test/stdlib/testall/LanguageTestAllTest.java,3,31
runtests/test/stdlib/testall/PegdownAllTest.java,28,28
runtests/test/stdlib/testall/PropertiesAllTest.java,2,30
runtests/test/stdlib/testall/TestAll.java,2,33
runtime/src/jet/JetObject.java,25,1
runtime/src/jet/StringTemplate.java,94,9
runtime/src/jet/Tuple.java,33,1
runtime/src/jet/Tuple0.java,53,2
runtime/src/jet/Tuple1.java,59,2
runtime/src/jet/Tuple10.java,131,2
runtime/src/jet/Tuple11.java,139,2
runtime/src/jet/Tuple12.java,147,2
runtime/src/jet/Tuple13.java,156,2
runtime/src/jet/Tuple14.java,164,2
runtime/src/jet/Tuple15.java,172,2
runtime/src/jet/Tuple16.java,180,2
runtime/src/jet/Tuple17.java,188,2
runtime/src/jet/Tuple18.java,196,2
runtime/src/jet/Tuple19.java,204,2
runtime/src/jet/Tuple2.java,67,2
runtime/src/jet/Tuple20.java,212,2
runtime/src/jet/Tuple21.java,220,2
runtime/src/jet/Tuple22.java,227,2
runtime/src/jet/Tuple3.java,75,2
runtime/src/jet/Tuple4.java,83,2
runtime/src/jet/Tuple5.java,91,2
runtime/src/jet/Tuple6.java,99,2
runtime/src/jet/Tuple7.java,107,2
runtime/src/jet/Tuple8.java,115,2
runtime/src/jet/Tuple9.java,123,2
runtime/src/jet/runtime/Intrinsic.java,32,1
stdlib.ipr,20,106
stdlib/ktSrc/Arrays.kt,6,114
stdlib/ktSrc/Filter.kt,3,56
stdlib/ktSrc/Integer.kt,1,10
stdlib/ktSrc/Iterators.kt,7,45
stdlib/ktSrc/JavaCollections.kt,1,16
stdlib/ktSrc/JavaIo.kt,5,176
stdlib/ktSrc/JavaIterables.kt,29,204
stdlib/ktSrc/JavaIterablesSpecial.kt,3,124
stdlib/ktSrc/JavaLang.kt,3,14
stdlib/ktSrc/JavaMath.kt,1,28
stdlib/ktSrc/JavaUtil.kt,20,125
stdlib/ktSrc/JavaUtilMap.kt,3,61
stdlib/ktSrc/Standard.kt,11,82
stdlib/ktSrc/String.kt,63,175
stdlib/ktSrc/System.kt,1,20
stdlib/ktSrc/concurrent/FunctionalList.kt,1,58
stdlib/ktSrc/concurrent/FunctionalQueue.kt,1,31
stdlib/ktSrc/concurrent/Locks.kt,4,62
stdlib/ktSrc/concurrent/Thread.kt,1,54
stdlib/ktSrc/concurrent/Timer.kt,1,72
stdlib/ktSrc/dom/Dom.kt,32,403
stdlib/ktSrc/dom/DomJVM.kt,7,74
stdlib/ktSrc/generated/ArraysFromJavaCollections.kt,1,17
stdlib/ktSrc/generated/ArraysFromJavaIterables.kt,31,209
stdlib/ktSrc/generated/JavaUtilIterablesFromJavaCollections.kt,1,17
stdlib/ktSrc/generated/StandardFromJavaCollections.kt,1,17
stdlib/ktSrc/generated/StandardFromJavaIterables.kt,19,197
stdlib/ktSrc/modules/ModuleBuilder.kt,0,47
stdlib/ktSrc/org/jetbrains/kotlin/support/AsserterLoader.kt,6,6
stdlib/ktSrc/properties/Properties.kt,3,110
stdlib/ktSrc/test/Test.kt,163,163
stdlib/src/jet/Function0.java,1,30
stdlib/stdlib.iml,0,13
templatelib/src/TemplateCore.kt,2,61
templatelib/src/TemplateHtml.kt,5,186
templatelib/src/TemplateJavaIo.kt,2,36
templatelib/test/TemplateCoreTest.kt,6,52
templatelib/test/TemplateHtmlTest.kt,8,126
templatelib/test/std/template/TemplateTestAll.java,2,31
testlib/test/CollectionApiCheck.kt,1,36
testlib/test/CollectionTest.kt,6,301
testlib/test/EnymerationIteratorTest.kt,1,19
testlib/test/GenerateStandardLib.kt,14,97
testlib/test/GetOrElseTest.kt,4,45
testlib/test/IoTest.kt,6,79
testlib/test/JavaClassTest.kt,3,16
testlib/test/ListTest.kt,6,47
testlib/test/MapTest.kt,6,58
testlib/test/MathTest.kt,4,43
testlib/test/OldStdlibTest.kt,6,40
testlib/test/SetTest.kt,6,76
testlib/test/StandardCollectionTest.kt,5,29
testlib/test/StdLibIssuesTest.kt,4,28
testlib/test/StringTest.kt,11,39
testlib/test/StringUtilTest.kt,16,16
testlib/test/Test.kt,5,161
testlib/test/TestDslExample.kt,12,72
testlib/test/concurrent/FListTest.kt,1,17
testlib/test/dom/DomBuilderTest.kt,6,128
testlib/test/dom/DomTest.kt,5,43
testlib/test/language/JavaClassTest.kt,23,23
testlib/test/language/NullableCollectionsTest.kt,1,21
testlib/test/language/main/MainFunction.kt,5,5
testlib/test/properties/PropertiesTest.kt,4,55
testlib/test/regressions/Kt1149.kt,1,24
testlib/test/regressions/kt1172.kt,1,20
testlib/testlib.iml,3,26
update_dependencies.xml,14,9
updatedoc.sh,41,41
{idea,,
{kdoc,,
{kunit,,
{kunit/src/main/kotlin,,
{modules,,
{runtests,,
{stdlib,,
{templatelib,,
{testlib,,
