filename,add_lines,del_lines
compiler/testData/checkerWithErrorTypes/quick/backingField/ReadNonexistentAbstractPropertyInFunction.jet,5,0
compiler/testData/checkerWithErrorTypes/quick/backingField/ReadNonexistentCustomGetInAnonymous.jet,8,0
compiler/testData/checkerWithErrorTypes/quick/backingField/ReadNonexistentCustomGetInAnotherInitializer.jet,6,0
compiler/testData/checkerWithErrorTypes/quick/backingField/ReadNonexistentDeclaredInHigher.jet,7,0
compiler/testData/checkerWithErrorTypes/quick/backingField/ReadNonexistentPropertyInAnonymous.jet,5,0
compiler/testData/checkerWithErrorTypes/quick/backingField/WriteNonexistentDeclaredInHigher.jet,7,0
compiler/testData/checkerWithErrorTypes/quick/cast/WhenErasedDisallowFromAny.jet,9,1
compiler/testData/checkerWithErrorTypes/quick/control/ForWithoutBraces.jet,8,0
compiler/testData/checkerWithErrorTypes/quick/nullabilityAndAutoCasts/InfixCallNullability.jet,5,5
compiler/testData/checkerWithErrorTypes/quick/nullabilityAndAutoCasts/ReceiverNullability.jet,2,2
compiler/testData/checkerWithErrorTypes/quick/regression/Jet53.jet,,
compiler/testData/checkerWithErrorTypes/quick/regressions/AmbiguityOnLazyTypeComputation.jet,15,3
compiler/testData/checkerWithErrorTypes/quick/regressions/CoercionToUnit.jet,10,1
compiler/testData/checkerWithErrorTypes/quick/regressions/ErrorsOnIbjectExpressionsAsParameters.jet,6,1
compiler/testData/checkerWithErrorTypes/quick/regressions/Jet124.jet,10,2
compiler/testData/checkerWithErrorTypes/quick/regressions/Jet169.jet,10,2
compiler/testData/checkerWithErrorTypes/quick/regressions/Jet69.jet,12,2
compiler/testData/checkerWithErrorTypes/quick/regressions/OrphanStarProjection.jet,3,0
compiler/testData/checkerWithErrorTypes/quick/regressions/OutProjections.jet,23,2
compiler/testData/checkerWithErrorTypes/quick/regressions/ScopeForSecondaryConstructors.jet,18,1
compiler/testData/checkerWithErrorTypes/quick/regressions/SpecififcityByReceiver.jet,10,1
compiler/testData/checkerWithErrorTypes/quick/regressions/WrongTraceInCallResolver.jet,11,2
compiler/testData/checkerWithErrorTypes/quick/regressions/control-flow-analysis/kt609.jet,19,0
compiler/testData/checkerWithErrorTypes/quick/regressions/kt127.jet,10,7
compiler/testData/checkerWithErrorTypes/quick/regressions/kt128.jet,1,1
compiler/testData/checkerWithErrorTypes/quick/regressions/kt174.jet,8,0
compiler/testData/checkerWithErrorTypes/quick/regressions/kt201.jet,9,0
compiler/testData/checkerWithErrorTypes/quick/regressions/kt235.jet,65,15
compiler/testData/checkerWithErrorTypes/quick/regressions/kt258.jet,12,1
compiler/testData/checkerWithErrorTypes/quick/regressions/kt282.jet,3,3
compiler/testData/checkerWithErrorTypes/quick/regressions/kt287.jet,15,2
compiler/testData/checkerWithErrorTypes/quick/regressions/kt302.jet,13,0
compiler/testData/checkerWithErrorTypes/quick/regressions/kt312.jet,10,0
compiler/testData/checkerWithErrorTypes/quick/regressions/kt328.jet,3,0
compiler/testData/checkerWithErrorTypes/quick/regressions/kt328Complex.jet,3,0
compiler/testData/checkerWithErrorTypes/quick/regressions/kt328DuplicatedByKt329.jet,8,2
compiler/testData/checkerWithErrorTypes/quick/regressions/kt335.336.jet,17,2
compiler/testData/checkerWithErrorTypes/quick/regressions/kt337.jet,14,0
compiler/testData/checkerWithErrorTypes/quick/regressions/kt352.jet,29,2
compiler/testData/checkerWithErrorTypes/quick/regressions/kt353.jet,37,5
compiler/testData/checkerWithErrorTypes/quick/regressions/kt394.jet,11,0
compiler/testData/checkerWithErrorTypes/quick/regressions/kt398.jet,11,0
compiler/testData/checkerWithErrorTypes/quick/regressions/kt399.jet,12,1
compiler/testData/checkerWithErrorTypes/quick/regressions/kt41.jet,11,0
compiler/testData/checkerWithErrorTypes/quick/regressions/kt411.jet,78,9
compiler/testData/checkerWithErrorTypes/quick/regressions/kt421Scopes.jet,8,0
compiler/testData/checkerWithErrorTypes/quick/regressions/kt439.jet,10,3
compiler/testData/checkerWithErrorTypes/quick/regressions/kt442.jet,35,4
compiler/testData/checkerWithErrorTypes/quick/regressions/kt443.jet,14,0
compiler/testData/checkerWithErrorTypes/quick/regressions/kt455.jet,11,1
compiler/testData/checkerWithErrorTypes/quick/regressions/kt456.jet,30,0
compiler/testData/checkerWithErrorTypes/quick/regressions/kt459.jet,10,1
compiler/testData/checkerWithErrorTypes/quick/regressions/kt510.jet,18,18
compiler/testData/checkerWithErrorTypes/quick/regressions/kt524.jet,17,0
compiler/testData/checkerWithErrorTypes/quick/regressions/kt526UnresolvedReferenceInnerStatic.jet,18,3
compiler/testData/checkerWithErrorTypes/quick/regressions/kt571.jet,3,0
compiler/testData/checkerWithErrorTypes/quick/regressions/kt575.jet,32,0
compiler/testData/checkerWithErrorTypes/quick/regressions/kt58.jet,94,2
compiler/testData/checkerWithErrorTypes/quick/regressions/kt580.jet,23,1
compiler/testData/checkerWithErrorTypes/quick/regressions/kt588.jet,26,12
compiler/testData/checkerWithErrorTypes/quick/regressions/kt597.jet,20,0
compiler/testData/checkerWithErrorTypes/quick/regressions/kt600.jet,11,2
compiler/testData/checkerWithErrorTypes/quick/regressions/kt604.jet,20,0
compiler/testData/checkerWithErrorTypes/quick/regressions/kt607.jet,18,18
compiler/testData/checkerWithErrorTypes/quick/regressions/kt610.jet,10,10
compiler/testData/checkerWithErrorTypes/quick/regressions/kt618.jet,34,6
compiler/testData/checkerWithErrorTypes/quick/regressions/kt629.jet,24,1
compiler/testData/checkerWithErrorTypes/quick/regressions/kt630.jet,3,0
compiler/testData/checkerWithErrorTypes/quick/regressions/kt688.jet,14,0
compiler/testData/checkerWithErrorTypes/quick/regressions/kt691.jet,2,0
compiler/testData/checkerWithErrorTypes/quick/regressions/{,,
compiler/testData/checkerWithErrorTypes/quick/shadowing/ShadowParameterInFunctionBody.jet,7,3
compiler/testData/checkerWithErrorTypes/quick/shadowing/ShadowParameterInNestedBlockInFor.jet,9,2
compiler/testData/checkerWithErrorTypes/quick/shadowing/ShadowPropertyInClosure.jet,3,0
compiler/testData/checkerWithErrorTypes/quick/shadowing/ShadowPropertyInFor.jet,11,0
compiler/testData/checkerWithErrorTypes/quick/shadowing/ShadowPropertyInFunction.jet,10,0
compiler/testData/checkerWithErrorTypes/quick/shadowing/ShadowVariableInFor.jet,6,0
compiler/testData/checkerWithErrorTypes/quick/shadowing/ShadowVariableInNestedBlock.jet,7,0
compiler/testData/checkerWithErrorTypes/quick/shadowing/ShadowVariableInNestedClosure.jet,5,0
compiler/testData/checkerWithErrorTypes/quick/shadowing/ShadowVariableInNestedClosureParam.jet,5,0
compiler/testData/checkerWithErrorTypes/quick/{,,
compiler/testData/checkerWithErrorTypes/quick/{regression,,
compiler/testData/checkerWithErrorTypes/{full,,
compiler/testData/checkerWithErrorTypes/{quick/regressions,,
compiler/testData/codegen/controlStructures/forNullableIntArray.jet,5,0
compiler/testData/codegen/controlStructures/forPrimitiveIntArray.jet,5,0
compiler/testData/codegen/controlStructures/forUserType.jet,19,0
compiler/testData/codegen/controlStructures/quicksort.jet,42,0
compiler/testData/codegen/extensionFunctions/virtual.jet,24,0
compiler/testData/codegen/functions/functionExpression.jet,25,0
compiler/testData/codegen/functions/withtypeparams.jet,10,0
compiler/testData/codegen/inputStreamIterator.jet,28,11
compiler/testData/codegen/patternMatching/callProperty.jet,7,4
compiler/testData/codegen/patternMatching/is.jet,6,6
compiler/testData/codegen/rawStrings.jet,6,0
compiler/testData/codegen/regressions/kt239.jet,3,1
compiler/testData/codegen/regressions/kt247.jet,2,1
compiler/testData/codegen/regressions/kt249.jet,4,26
compiler/testData/codegen/regressions/kt285.jet,17,0
compiler/testData/codegen/regressions/kt326.jet,2,2
compiler/testData/codegen/regressions/kt33.jet,6,0
compiler/testData/codegen/regressions/kt344.jet,14,14
compiler/testData/codegen/regressions/kt416.jet,4,0
compiler/testData/codegen/regressions/kt434.jet,14,1
compiler/testData/codegen/regressions/kt446.jet,5,0
compiler/testData/codegen/regressions/kt475.jet,27,9
compiler/testData/codegen/regressions/kt496.jet,52,0
compiler/testData/codegen/regressions/kt500.jet,30,0
compiler/testData/codegen/regressions/kt501.jet,24,0
compiler/testData/codegen/regressions/kt503.jet,32,0
compiler/testData/codegen/regressions/kt504.jet,16,0
compiler/testData/codegen/regressions/kt508.jet,17,0
compiler/testData/codegen/regressions/kt513.jet,24,0
compiler/testData/codegen/regressions/kt518.jet,15,0
compiler/testData/codegen/regressions/kt528.kt,136,7
compiler/testData/codegen/regressions/kt529.kt,112,4
compiler/testData/codegen/regressions/kt533.kt,152,7
compiler/testData/codegen/regressions/kt535.jet,21,0
compiler/testData/codegen/regressions/kt560.jet,28,0
compiler/testData/codegen/regressions/kt581.jet,21,0
compiler/testData/codegen/regressions/kt594.jet,16,0
compiler/testData/codegen/regressions/kt602.jet,1,0
compiler/testData/codegen/regressions/kt613.jet,15,0
compiler/testData/codegen/regressions/kt640.jet,29,0
compiler/testData/codegen/super/basicmethod.jet,26,5
compiler/testData/codegen/super/basicproperty.jet,22,0
compiler/testData/codegen/super/enclosed.jet,42,0
compiler/testData/codegen/super/traitproperty.jet,29,0
compiler/testData/codegen/traits/stdlib.jet,3,3
compiler/testData/compiler/smoke/Smoke.kt,7,0
compiler/testData/compiler/smoke/Smoke.kts,8,0
compiler/testData/psi/AnnotatedExpressions.txt,2,0
compiler/testData/psi/AnonymousInitializer.txt,2,0
compiler/testData/psi/Attributes.txt,7,5
compiler/testData/psi/AttributesOnPatterns.txt,2,0
compiler/testData/psi/Attributes_ERR.txt,7,5
compiler/testData/psi/BabySteps.txt,3,3
compiler/testData/psi/BabySteps_ERR.txt,3,3
compiler/testData/psi/ByCaluses.txt,2,0
compiler/testData/psi/CallWithManyClosures.txt,2,0
compiler/testData/psi/CallsInWhen.jet,8,8
compiler/testData/psi/CallsInWhen.txt,139,105
compiler/testData/psi/Constructors.txt,2,0
compiler/testData/psi/ControlStructures.txt,2,0
compiler/testData/psi/EOLsInComments.txt,2,0
compiler/testData/psi/EOLsOnRollback.txt,2,0
compiler/testData/psi/EmptyFile.txt,2,1
compiler/testData/psi/Enums.txt,2,0
compiler/testData/psi/Expressions_ERR.txt,2,0
compiler/testData/psi/FileStart_ERR.txt,7,4
compiler/testData/psi/FunctionCalls.txt,2,0
compiler/testData/psi/FunctionLiterals.txt,2,0
compiler/testData/psi/FunctionLiterals_ERR.txt,2,0
compiler/testData/psi/FunctionTypes.txt,2,0
compiler/testData/psi/FunctionTypes_ERR.txt,2,0
compiler/testData/psi/Functions.txt,2,0
compiler/testData/psi/Functions_ERR.txt,2,0
compiler/testData/psi/HangOnLonelyModifier.txt,2,0
compiler/testData/psi/IfWithPropery.txt,2,0
compiler/testData/psi/ImportSoftKW.txt,2,0
compiler/testData/psi/Imports.txt,7,5
compiler/testData/psi/Imports_ERR.txt,7,5
compiler/testData/psi/Labels.txt,2,0
compiler/testData/psi/LocalDeclarations.txt,2,0
compiler/testData/psi/ModifierAsSelector.txt,2,0
compiler/testData/psi/NamespaceBlock.txt,22,20
compiler/testData/psi/NamespaceBlockFirst.txt,5,3
compiler/testData/psi/NamespaceBlock_ERR.txt,30,26
compiler/testData/psi/NamespaceModifiers.txt,22,22
compiler/testData/psi/NewLinesValidOperations.jet,11,0
compiler/testData/psi/NewLinesValidOperations.txt,43,0
compiler/testData/psi/NewlinesInParentheses.txt,2,0
compiler/testData/psi/NotIsAndNotIn.txt,2,0
compiler/testData/psi/Precedence.txt,2,0
compiler/testData/psi/PredicateExpression.txt,2,0
compiler/testData/psi/PrimaryConstructorModifiers_ERR.jet,13,0
compiler/testData/psi/PrimaryConstructorModifiers_ERR.txt,89,0
compiler/testData/psi/Properties.txt,2,0
compiler/testData/psi/PropertiesFollowedByInitializers.txt,2,0
compiler/testData/psi/Properties_ERR.txt,2,0
compiler/testData/psi/QuotedIdentifiers.jet,5,0
compiler/testData/psi/QuotedIdentifiers.txt,32,2
compiler/testData/psi/RootNamespace.txt,11,9
compiler/testData/psi/SemicolonAfterIf.txt,2,0
compiler/testData/psi/ShortAnnotations.txt,53,53
compiler/testData/psi/SimpleClassMembers.txt,2,0
compiler/testData/psi/SimpleClassMembers_ERR.txt,2,0
compiler/testData/psi/SimpleExpressions.txt,2,0
compiler/testData/psi/SimpleModifiers.txt,7,5
compiler/testData/psi/SoftKeywords.txt,7,5
compiler/testData/psi/SoftKeywordsInTypeArguments.txt,2,0
compiler/testData/psi/StringTemplates.txt,2,0
compiler/testData/psi/Super.txt,2,0
compiler/testData/psi/ThisType.txt,2,0
compiler/testData/psi/TupleTypes.txt,2,0
compiler/testData/psi/TupleTypes_ERR.txt,2,0
compiler/testData/psi/TuplesWithLabeledEntries.txt,2,0
compiler/testData/psi/TypeAnnotations.txt,2,0
compiler/testData/psi/TypeConstraints.txt,2,0
compiler/testData/psi/TypeDef.txt,7,5
compiler/testData/psi/TypeDef_ERR.txt,2,0
compiler/testData/psi/TypeExpressionAmbiguities_ERR.txt,2,0
compiler/testData/psi/TypeParametersBeforeName.txt,2,0
compiler/testData/psi/When.jet,11,0
compiler/testData/psi/When.txt,139,0
compiler/testData/psi/When_ERR.txt,4,2
compiler/testData/psi/examples/AnonymousObjects.txt,2,0
compiler/testData/psi/examples/BinaryTree.txt,2,0
compiler/testData/psi/examples/BitArith.txt,2,0
compiler/testData/psi/examples/Builder.txt,2,0
compiler/testData/psi/examples/Color.txt,2,0
compiler/testData/psi/examples/FunctionsAndTypes.txt,2,0
compiler/testData/psi/examples/Graph.txt,2,0
compiler/testData/psi/examples/IPushPop.txt,2,0
compiler/testData/psi/examples/LINQ.txt,2,0
compiler/testData/psi/examples/PolymorphicClassObjects.txt,2,0
compiler/testData/psi/examples/Queue.txt,2,0
compiler/testData/psi/examples/Stack.txt,2,0
compiler/testData/psi/examples/UnionFind.txt,2,0
compiler/testData/psi/examples/UpdateOperation.txt,2,0
compiler/testData/psi/examples/With.txt,2,0
compiler/testData/psi/examples/array/MutableArray.txt,2,0
compiler/testData/psi/examples/collections/ArrayList.txt,2,0
compiler/testData/psi/examples/collections/HashMap.txt,2,0
compiler/testData/psi/examples/collections/IIterable.txt,2,0
compiler/testData/psi/examples/collections/IIterator.txt,2,0
compiler/testData/psi/examples/collections/IList.txt,2,0
compiler/testData/psi/examples/collections/IMutableIterable.txt,2,0
compiler/testData/psi/examples/collections/IMutableIterator.txt,2,0
compiler/testData/psi/examples/collections/IMutableList.txt,2,0
compiler/testData/psi/examples/collections/IMutableSet.txt,2,0
compiler/testData/psi/examples/collections/ISet.txt,2,0
compiler/testData/psi/examples/collections/ISized.txt,2,0
compiler/testData/psi/examples/collections/LinkedList.txt,2,0
compiler/testData/psi/examples/collections/List.txt,2,0
compiler/testData/psi/examples/io/IOSamples.txt,2,0
compiler/testData/psi/examples/map/IMap.txt,2,0
compiler/testData/psi/examples/priorityqueues/BinaryHeap.txt,2,0
compiler/testData/psi/examples/priorityqueues/IPriorityQueue.txt,2,0
compiler/testData/psi/examples/priorityqueues/PriorityQueueAsPushPop.txt,2,0
compiler/testData/psi/examples/util/Comparison.txt,2,0
compiler/testData/psi/examples/util/IComparable.txt,2,0
compiler/tests/compiler-tests.iml,1,0
compiler/tests/org/jetbrains/jet/JetLiteFixture.java,12,1
compiler/tests/org/jetbrains/jet/JetTestCaseBuilder.java,10,7
compiler/tests/org/jetbrains/jet/JetTestUtils.java,32,5
compiler/tests/org/jetbrains/jet/cfg/JetControlFlowTest.java,53,29
compiler/tests/org/jetbrains/jet/checkers/CheckerTestUtilTest.java,8,7
compiler/tests/org/jetbrains/jet/checkers/FullJetPsiCheckerTest.java,19,131
compiler/tests/org/jetbrains/jet/checkers/QuickJetPsiCheckerTest.java,17,12
compiler/tests/org/jetbrains/jet/codegen/ArrayGenTest.java,226,36
compiler/tests/org/jetbrains/jet/codegen/ClassGenTest.java,40,17
compiler/tests/org/jetbrains/jet/codegen/ClosuresGenTest.java,2,2
compiler/tests/org/jetbrains/jet/codegen/CodegenTestCase.java,31,18
compiler/tests/org/jetbrains/jet/codegen/ControlStructuresTest.java,32,14
compiler/tests/org/jetbrains/jet/codegen/ExtensionFunctionsTest.java,11,2
compiler/tests/org/jetbrains/jet/codegen/FunctionGenTest.java,59,55
compiler/tests/org/jetbrains/jet/codegen/NamespaceGenTest.java,34,38
compiler/tests/org/jetbrains/jet/codegen/ObjectGenTest.java,14,1
compiler/tests/org/jetbrains/jet/codegen/PatternMatchingTest.java,17,16
compiler/tests/org/jetbrains/jet/codegen/PrimitiveTypesTest.java,20,10
compiler/tests/org/jetbrains/jet/codegen/PropertyGenTest.java,6,1
compiler/tests/org/jetbrains/jet/codegen/StdlibTest.java,115,21
compiler/tests/org/jetbrains/jet/codegen/StringsTest.java,12,0
compiler/tests/org/jetbrains/jet/codegen/SuperGenTest.java,27,4
compiler/tests/org/jetbrains/jet/codegen/TraitsTest.java,2,2
compiler/tests/org/jetbrains/jet/codegen/TypeInfoTest.java,7,4
compiler/tests/org/jetbrains/jet/codegen/VarArgTest.java,73,25
compiler/tests/org/jetbrains/jet/compiler/CompileEnvironmentTest.java,129,13
compiler/tests/org/jetbrains/jet/lang/psi/JetPsiUtilTest.java,27,0
compiler/tests/org/jetbrains/jet/resolve/JetResolveTest.java,2,2
compiler/tests/org/jetbrains/jet/runtime/JetNpeTest.java,37,5
compiler/tests/org/jetbrains/jet/types/JetDefaultModalityModifiersTest.java,9,7
compiler/tests/org/jetbrains/jet/types/JetOverloadTest.java,166,8
compiler/tests/org/jetbrains/jet/types/JetOverridingTest.java,11,4
compiler/tests/org/jetbrains/jet/types/JetTypeCheckerTest.java,34,15
compiler/{cli/src/org/jetbrains/jet/cli,,
description,1,0
docs/CodeGen2012_Proposal.txt,6,9
docs/Devoxx_Kotlin.key,0,0
docs/exPuzzlers/.idea/.name,1,0
docs/exPuzzlers/.idea/ant.xml,7,0
docs/exPuzzlers/.idea/compiler.xml,21,0
docs/exPuzzlers/.idea/copyright/profiles_settings.xml,5,0
docs/exPuzzlers/.idea/encodings.xml,5,0
docs/exPuzzlers/.idea/misc.xml,51,51
docs/exPuzzlers/.idea/modules.xml,10,0
docs/exPuzzlers/.idea/scopes/scope_settings.xml,5,0
docs/exPuzzlers/.idea/uiDesigner.xml,125,0
docs/exPuzzlers/.idea/vcs.xml,7,0
docs/exPuzzlers/.idea/workspace.xml,953,953
docs/exPuzzlers/exPuzzlers.iml,14,0
docs/exPuzzlers/kotlin/std.kt,83,47
docs/exPuzzlers/src/_02_expressive/_01_Oddity/Oddity.java,14,0
docs/exPuzzlers/src/_02_expressive/_02_Time_for_a_Change/BigDecimalSolution.kt,20,1
docs/exPuzzlers/src/_02_expressive/_02_Time_for_a_Change/Change.java,11,0
docs/exPuzzlers/src/_02_expressive/_02_Time_for_a_Change/ChangeSolutions.java,20,0
docs/exPuzzlers/src/_02_expressive/_03_Long_Division/LongDivision.java,12,0
docs/exPuzzlers/src/_02_expressive/_03_Long_Division/LongDivision.kt,15,0
docs/exPuzzlers/src/_02_expressive/_03_Long_Division/LongDivisionSolution.java,12,0
docs/exPuzzlers/src/_02_expressive/_03_Long_Division/LongDivisionSolution.kt,10,0
docs/exPuzzlers/src/_02_expressive/_04_Elementary/Elementary.java,11,0
docs/exPuzzlers/src/_02_expressive/_04_Elementary/Elementary.kt,11,0
docs/exPuzzlers/src/_02_expressive/_04_Elementary/ElementarySolution.java,11,0
